893:0.038968540728092194 -0.044648200273513794 -0.08379513770341873 -0.068124920129776 0.2926566004753113 0.03058299794793129 0.10720598697662354 -0.08007743209600449 0.2019672691822052 0.15399876236915588
305:-0.08317147195339203 -0.025401592254638672 -0.046105172485113144 -0.11376571655273438 0.22818909585475922 0.06180170923471451 0.27426251769065857 0.04467818886041641 0.060617607086896896 0.11786872148513794
757:0.027685118839144707 -0.04155941307544708 -0.03949287161231041 0.01564617268741131 0.022931409999728203 0.0454370342195034 0.025286773219704628 -0.016322782263159752 0.06836499273777008 0.035451482981443405
971:0.18487600982189178 -0.011243528686463833 -0.03086954355239868 0.2532047927379608 0.21649472415447235 0.14750388264656067 -0.07766709476709366 -0.04267657920718193 0.4069550633430481 0.36957889795303345
852:0.028358489274978638 -0.08338000625371933 -0.24744419753551483 -0.3401529788970947 0.3230460286140442 0.014390741474926472 0.3111904561519623 0.08194815367460251 0.0855698212981224 0.19198837876319885
841:0.04544299468398094 -0.05800667032599449 0.0321660079061985 0.016689905896782875 0.0034916906151920557 -0.018219199031591415 -0.013045587576925755 -0.021881122142076492 0.12277107685804367 0.19801707565784454
453:0.03693100064992905 0.06433957070112228 -0.10870811343193054 0.011037484742701054 0.1416400671005249 0.0003020651638507843 0.026146600022912025 -0.02588590607047081 0.02415214106440544 -0.014988318085670471
52:0.08866282552480698 -0.04018181562423706 -0.27421173453330994 0.0034369465429335833 0.330578476190567 -0.022086504846811295 0.11403212696313858 0.0697743222117424 0.13462744653224945 0.33414992690086365
960:-0.02257154881954193 0.010457943193614483 0.030888043344020844 -0.028620075434446335 -0.000750997569411993 0.03774113208055496 0.041815292090177536 0.009488901123404503 0.05171440541744232 -0.0006455453112721443
85:0.06590873003005981 -0.06500133126974106 -0.022494157776236534 0.05332547426223755 0.3013631999492645 0.03979171812534332 0.08673827350139618 0.01097710058093071 0.2513136565685272 0.340153306722641
626:-0.052903737872838974 -0.09697961062192917 -0.005497818812727928 -0.06606097519397736 0.179086372256279 0.014418680220842361 0.15013563632965088 0.06921539455652237 0.05674352869391441 0.19223031401634216
172:-0.09551165252923965 -0.003626994090154767 -0.26892033219337463 -0.31253382563591003 0.3580820858478546 0.03668861836194992 0.1823129653930664 0.10043855011463165 0.10613293945789337 0.05733374506235123
715:0.003065464785322547 -0.06827650219202042 -0.03350086882710457 0.011007186956703663 0.010685914196074009 0.04464978352189064 0.05171472951769829 0.01992683671414852 0.024635540321469307 0.06963656842708588
451:-0.04443448409438133 -0.023076647892594337 -0.04456281661987305 -0.014717360027134418 0.1059744730591774 0.04780207574367523 0.11030263453722 0.022000756114721298 0.17122794687747955 0.1240268126130104
930:0.35602304339408875 0.07762110233306885 0.11501409113407135 0.3608384430408478 0.05180941894650459 0.1687275618314743 -0.2957474887371063 -0.18003463745117188 0.4474220275878906 0.7310686707496643
355:-0.24233317375183105 -0.07501045614480972 -0.10054178535938263 -0.2992464303970337 0.3247637450695038 0.08554287999868393 0.27736812829971313 -0.06321322172880173 0.18487749993801117 0.15516531467437744
316:-0.3207450807094574 0.31289634108543396 -0.07902298122644424 -0.30386847257614136 0.07825227081775665 0.2326405793428421 -0.033191245049238205 -0.6536478996276855 -0.5093602538108826 -0.2966366708278656
1000:0.026362605392932892 -0.05281408876180649 0.0720403641462326 -0.04043205454945564 -0.012174963019788265 -0.014932339079678059 -0.016026385128498077 0.011164565570652485 0.015591064468026161 0.009673422202467918
915:0.13280610740184784 -0.03442051634192467 0.02331380732357502 0.256144255399704 0.20805494487285614 0.1293002963066101 -0.0584016852080822 -0.17965006828308105 0.5131065845489502 0.4316573143005371
380:0.4962092339992523 0.048008572310209274 0.08831886947154999 0.04530779644846916 0.03663411736488342 -0.022207209840416908 0.27760836482048035 -0.4422636926174164 -0.7433581948280334 -0.2869211435317993
440:0.2425401657819748 -0.05807281285524368 -0.34432369470596313 -0.2759432792663574 0.20636944472789764 0.04119968041777611 0.2516075074672699 -0.02796284854412079 0.3446369767189026 -0.38215404748916626
610:-0.03337763622403145 0.05847639963030815 -0.018053876236081123 -0.10610657930374146 0.13175687193870544 0.14890293776988983 0.10615265369415283 -0.09987020492553711 -0.048567432910203934 0.1885240525007248
999:-0.08596502989530563 -0.08478084206581116 -0.07709101587533951 -0.09736492484807968 0.24323399364948273 -0.028214508667588234 0.20071952044963837 0.0597536563873291 0.16608531773090363 0.23646385967731476
449:-0.029962480068206787 -0.02235298790037632 -0.10602695494890213 -0.0408339761197567 0.09387122839689255 0.06055512651801109 0.07912331074476242 0.0015051013324409723 0.09698537737131119 0.030376235023140907
377:0.0007397726294584572 0.18608886003494263 -0.31911349296569824 -0.205539271235466 0.10850124806165695 -0.3187623620033264 -0.042207058519124985 -0.36601540446281433 -0.08372177183628082 -0.4360811710357666
424:-0.05658663064241409 -0.027459625154733658 -0.06934378296136856 -0.0773603692650795 0.1607687771320343 0.03989960253238678 0.028415394946932793 0.007441307883709669 0.11513283848762512 0.07553491741418839
334:0.11908803135156631 -0.05530330166220665 -0.053272660821676254 0.16235031187534332 0.23946447670459747 -0.03867238387465477 -0.017923079431056976 -0.060144033282995224 0.15993689000606537 0.2562517821788788
131:0.03015763871371746 -0.009607694111764431 -0.0272764153778553 0.022475361824035645 0.02748299017548561 -0.022678066045045853 0.008131262846291065 0.024965481832623482 0.016749387606978416 -0.019907837733626366
640:-0.09738358110189438 -0.03695612773299217 -0.007779789622873068 -0.1761305332183838 0.233984112739563 -0.01007093582302332 0.18090084195137024 0.11638104170560837 0.22848765552043915 0.34310975670814514
726:-0.09707523882389069 -0.02393805980682373 0.058145374059677124 -0.052172183990478516 0.019566891714930534 -0.035570938140153885 0.04223031550645828 0.02043270692229271 0.030199620872735977 0.06066666543483734
786:-0.18253639340400696 0.07808244228363037 -0.25407981872558594 -0.31587573885917664 0.22419829666614532 -0.15252472460269928 0.36811378598213196 -0.030605418607592583 -0.25393715500831604 0.1468292474746704
926:0.3588823080062866 0.047398585826158524 0.027233196422457695 0.3986549973487854 0.01738833077251911 0.24596844613552094 -0.26884958148002625 -0.08092397451400757 0.44576945900917053 0.48900237679481506
229:-0.0525657944381237 -0.15509967505931854 -0.0002703976060729474 -0.06379424780607224 0.23038135468959808 -0.052401792258024216 0.14024627208709717 0.008818365633487701 0.0994110181927681 0.2731659710407257
830:-0.1126224547624588 0.011563616804778576 -0.09064813703298569 -0.1819259077310562 0.38267219066619873 0.1074376255273819 0.31193727254867554 -0.056514810770750046 0.19072872400283813 0.1904546171426773
465:0.04425785318017006 -0.02452927827835083 -0.034425050020217896 0.02127930149435997 0.06432883441448212 -0.014842157252132893 0.03849858045578003 -0.01451244205236435 -0.015178236179053783 0.004321501590311527
766:0.03669366240501404 0.026767214760184288 -0.09434507042169571 -0.06248849630355835 0.3134673237800598 0.12397094070911407 0.16349834203720093 9.992336708819494e-05 0.18438281118869781 0.23097805678844452
200:-0.015763040632009506 0.03967394679784775 -0.04791777953505516 -0.07114806771278381 -0.027851983904838562 0.0626477599143982 0.040464676916599274 0.0014208608772605658 0.04036981239914894 0.018676580861210823
327:-0.16614101827144623 -0.12621277570724487 -0.09142746776342392 -0.1515648066997528 0.2702104151248932 0.011515505611896515 0.2108842134475708 -0.08142554014921188 0.054067324846982956 0.1665535718202591
779:0.026570698246359825 -0.01570289395749569 -0.01686619222164154 -0.06685113161802292 0.0848761722445488 -0.05882621929049492 0.09008505195379257 0.026833398267626762 0.032461922615766525 0.03270287066698074
543:0.0029200338758528233 -0.17598246037960052 -0.14589214324951172 -0.23362727463245392 0.3859710395336151 0.02529602125287056 0.21614430844783783 -0.032258253544569016 0.1295354962348938 0.19949282705783844
349:-0.053025197237730026 0.21224310994148254 0.18338565528392792 -0.08064226806163788 0.10717697441577911 0.27481621503829956 0.197996586561203 -0.7551397681236267 -0.6826921701431274 -0.3204534947872162
370:-0.07510381191968918 -0.024908805266022682 -0.13583791255950928 -0.21736495196819305 0.3057289719581604 0.1455380767583847 0.30076414346694946 0.07859647274017334 0.03615933284163475 0.1959192007780075
671:-0.048797767609357834 -0.05379488691687584 -0.13506105542182922 -0.08363109081983566 0.1886604130268097 -0.017457447946071625 -0.016083912923932076 0.017770005390048027 -0.011592378839850426 0.24097906053066254
28:0.17328999936580658 -0.11866922676563263 -0.2521604001522064 0.1251388043165207 0.3339228928089142 0.04556390643119812 0.09180312603712082 0.007577631622552872 0.35694512724876404 0.23980270326137543
803:-0.027506675571203232 -0.008165815845131874 -0.0077932244166731834 -0.023099813610315323 -0.0315755158662796 0.006211244501173496 0.09432353079319 -0.00999881699681282 0.10784779489040375 -0.00506921112537384
301:-0.022747891023755074 -0.060330670326948166 -0.10925443470478058 -0.07776405662298203 0.22577492892742157 0.0295383483171463 0.07881470769643784 0.019430628046393394 0.0596008263528347 0.06876837462186813
161:-0.1439504474401474 0.5449716448783875 -0.025979435071349144 -0.1349230855703354 0.280807763338089 0.5755342841148376 -0.1481148898601532 -0.12598951160907745 -0.352061003446579 -0.5658785700798035
632:-0.007241452112793922 0.010691333562135696 -0.020078731700778008 -0.03406693786382675 0.12580090761184692 0.05127359926700592 0.05997990071773529 0.039672061800956726 0.01515585370361805 0.09536983072757721
513:-0.021767396479845047 0.008807498961687088 -0.021200936287641525 0.010228675790131092 0.09144933521747589 -0.012406387366354465 0.03829103708267212 0.025554755702614784 0.03286665678024292 0.08793142437934875
964:0.05231510102748871 -0.007002388127148151 -0.07728447765111923 -0.06619010120630264 0.11202309280633926 0.021033283323049545 0.068262480199337 0.023197617381811142 0.08533323556184769 0.07688870280981064
417:0.08700857311487198 -0.09521480649709702 -0.13439255952835083 -0.004767347127199173 0.36407920718193054 0.03875004127621651 0.0697212964296341 -0.036028798669576645 0.2622906267642975 0.1796703040599823
136:0.0028780323918908834 -0.03608610853552818 0.020683875307440758 0.012020670808851719 0.03607548028230667 0.030714064836502075 0.04762217774987221 -0.03044634312391281 0.013038304634392262 -0.005549154710024595
157:-0.054545219987630844 -0.0005171083030290902 -0.13916508853435516 -0.16162250936031342 0.21076427400112152 0.04419749975204468 0.22130370140075684 -0.05705481767654419 0.08088742941617966 0.11839555948972702
667:-0.049429938197135925 -0.027849838137626648 0.0676359236240387 -0.07111477106809616 0.03971463441848755 -0.0028607610147446394 0.029156886041164398 0.03913413733243942 -0.01866433583199978 0.05606067553162575
709:0.00044472553418017924 -0.0340169295668602 -0.07932891696691513 -0.14409604668617249 0.3247711658477783 0.06736548990011215 0.18311916291713715 -0.12161900103092194 0.10305178165435791 0.19892524182796478
711:-0.05285105109214783 -0.09289553016424179 -0.06022719293832779 -0.13906218111515045 0.348301500082016 0.09161748737096786 0.22864387929439545 0.03821825981140137 0.15964840352535248 0.2729620039463043
529:0.1988055258989334 -0.11964970082044601 -0.12199421226978302 0.12825410068035126 0.37673065066337585 -0.04205738753080368 0.03369223698973656 0.044985465705394745 0.1054689809679985 0.1572445183992386
146:-0.0031318464316427708 0.046252377331256866 -0.0958128571510315 -0.0470270998775959 0.11643554270267487 0.05997801572084427 0.03133697435259819 -0.05786046385765076 0.009383445605635643 0.012296522967517376
176:0.12985430657863617 -0.021503210067749023 -0.13259896636009216 0.07125145196914673 0.21089139580726624 0.054705917835235596 0.04794687405228615 -0.04382804036140442 0.1564328819513321 0.26170551776885986
577:-0.0387398898601532 -0.016738859936594963 -0.03554999828338623 -0.020922865718603134 0.0962146520614624 0.030265845358371735 0.10318827629089355 0.03872866928577423 -0.007626695092767477 0.08558440953493118
358:0.026596372947096825 0.04148879274725914 -0.08954168856143951 -0.05585106834769249 0.19533465802669525 0.06818447262048721 0.11241967976093292 0.034231916069984436 0.1118406429886818 0.11775579303503036
673:-0.14462673664093018 -0.01947634480893612 -0.1286553591489792 -0.2614527642726898 0.23652119934558868 0.13184545934200287 0.07791074365377426 -0.028700023889541626 0.1289074420928955 0.15903162956237793
239:-0.0708213672041893 0.02275760844349861 -0.12062516063451767 -0.07692953199148178 0.23883156478405 0.06652489304542542 0.07924125343561172 -0.21146276593208313 -0.019072985276579857 0.13229434192180634
312:-0.004366306588053703 -0.016667798161506653 -0.07572587579488754 -0.055692803114652634 0.1336093246936798 0.006208009552210569 0.07570036500692368 0.0044814529828727245 0.13171540200710297 0.16010725498199463
