317:0.19653038680553436 0.001350685954093933 -0.510797917842865 0.00570156192407012 0.498769611120224 -0.008781147189438343 0.41834011673927307 -0.9241534471511841 -0.5125694274902344 -0.08108218014240265
196:-0.20116424560546875 -0.06083039566874504 -0.12058673053979874 0.593384325504303 0.19283311069011688 0.32702669501304626 0.8671653866767883 -0.8456655740737915 -0.13260625302791595 -0.15451264381408691
375:-0.015467769466340542 0.09501739591360092 -0.17121712863445282 -0.2365839034318924 0.06148988753557205 0.029389508068561554 0.33267641067504883 0.005754658952355385 0.21859139204025269 0.14526838064193726
720:-0.036652546375989914 -0.38228484988212585 0.04759891331195831 -0.013840821571648121 0.35219332575798035 0.3963111937046051 -0.18220274150371552 0.48256346583366394 0.05185213312506676 0.43874016404151917
48:-0.2128334790468216 0.6194801330566406 -0.17710772156715393 0.3896488845348358 0.7298680543899536 0.06978633254766464 0.7451512813568115 -0.27703410387039185 -0.27282676100730896 0.18584713339805603
281:0.01371090393513441 -0.01605171523988247 0.06632187217473984 -0.3948409855365753 0.3951098322868347 -0.19395814836025238 0.9228828549385071 0.2913971543312073 0.3874029815196991 -0.14457519352436066
601:-0.0405067577958107 0.04093867167830467 -0.17656002938747406 -0.10279910266399384 -0.06755972653627396 0.057325687259435654 0.19915740191936493 0.04994115233421326 0.25746211409568787 0.22173146903514862
996:0.03219538927078247 -0.0420721061527729 -0.07488162070512772 0.145498588681221 -0.33851611614227295 0.32184189558029175 0.49757272005081177 -0.4544620215892792 0.3287661373615265 0.28888002038002014
476:0.0161674153059721 0.0894351527094841 -0.24547404050827026 -0.10342444479465485 -0.025990011170506477 -0.029532793909311295 0.19950827956199646 -0.0269511416554451 0.08235170692205429 0.084400475025177
422:-0.2107880413532257 0.13191591203212738 -0.47089987993240356 -0.3586455285549164 -0.20540140569210052 -0.03503546118736267 0.8124534487724304 -0.2226375788450241 0.4739290773868561 0.2894960641860962
21:0.654883086681366 -0.27907809615135193 0.05523257330060005 -0.3347053527832031 0.23162579536437988 -0.12528133392333984 0.10234135389328003 -0.2892749607563019 -0.18356452882289886 -0.33668527007102966
116:0.11507982015609741 -0.04361070320010185 -0.28180187940597534 -0.3570685088634491 0.11161168664693832 0.010324445553123951 0.3169804811477661 0.32586511969566345 0.6401528120040894 0.4856274724006653
484:-0.14861682057380676 0.26480934023857117 -0.32442042231559753 -0.14811670780181885 0.02079067938029766 0.02578454278409481 0.3949757218360901 -0.10468129068613052 0.24688434600830078 0.554423987865448
533:-0.15785734355449677 0.31308484077453613 -0.24238835275173187 0.14766286313533783 -0.2531770169734955 0.16166596114635468 0.7919868230819702 -0.4326850473880768 0.2802371382713318 0.4449833929538727
498:-0.011041468940675259 0.026509473100304604 -0.1117464154958725 -0.0282745324075222 0.07847339659929276 0.024717500433325768 0.2276269644498825 -0.14875245094299316 0.1427072435617447 0.034388553351163864
956:-0.08996814489364624 0.35755136609077454 -0.19252650439739227 -0.5200364589691162 0.21974626183509827 0.6056079864501953 0.052467234432697296 0.2588314414024353 0.37890419363975525 0.08389120548963547
984:0.007491047959774733 0.020326171070337296 -0.11728590726852417 -0.0692245215177536 -0.012246500700712204 0.0028122197836637497 0.1579558253288269 -0.039308469742536545 0.08447729051113129 0.08684466779232025
76:0.14278195798397064 -0.1381584256887436 -0.3310890793800354 0.1835056096315384 -0.6712591052055359 0.1823004186153412 0.5361993908882141 -0.3481573760509491 0.5238777995109558 0.8693782091140747
909:0.06012044474482536 0.25730374455451965 -0.008316464722156525 -0.5725962519645691 0.30453118681907654 0.7977710366249084 -0.4087640941143036 0.6099273562431335 0.6343336701393127 0.002385668456554413
419:-0.3325704038143158 0.29423484206199646 -0.29427579045295715 -0.11065118759870529 -0.07028161734342575 0.11533427238464355 0.8156828880310059 -0.30550113320350647 0.20359106361865997 0.5414635539054871
854:-0.14336974918842316 -0.043665699660778046 -0.18100811541080475 -0.23839831352233887 0.006528555881232023 0.297341525554657 0.07040748000144958 0.20142364501953125 0.3382641077041626 0.15560439229011536
228:-0.07126585394144058 -0.046153441071510315 -0.192444309592247 -0.14906777441501617 -0.027537692338228226 0.10535421222448349 0.45396843552589417 0.10603755712509155 0.36382049322128296 0.19316910207271576
372:-0.16214248538017273 -0.11961408704519272 -0.24136202037334442 -0.36079248785972595 0.31013333797454834 -0.1688334196805954 0.6531094312667847 -0.039265383034944534 0.33116644620895386 0.148973748087883
967:-0.08055126667022705 0.08988559246063232 -0.043867405503988266 -0.0726732388138771 0.025948576629161835 0.0934038907289505 0.056091975420713425 0.01064983382821083 0.13699647784233093 0.04880112409591675
270:-0.06106365844607353 0.2592787444591522 -0.3887333273887634 -0.27336692810058594 0.22102192044258118 0.0195772647857666 0.5347003936767578 -0.18057341873645782 0.3429243266582489 0.18335603177547455
347:-0.012912034057080746 -0.14848360419273376 0.10742007941007614 -0.5417472124099731 0.1953715682029724 0.0724344253540039 0.49829229712486267 0.2648926079273224 0.4527137279510498 0.15058355033397675
138:-0.06443612277507782 -0.026567161083221436 -0.21790222823619843 -0.06508205831050873 -0.0012051928788423538 0.11175841093063354 0.09907730668783188 0.10414832085371017 0.24885594844818115 0.10804655402898788
989:-0.13038405776023865 0.09961678087711334 -0.10524475574493408 -0.19579021632671356 -0.056837163865566254 0.15856774151325226 0.22080013155937195 0.027750704437494278 0.23194986581802368 0.1479058712720871
54:-0.07900313287973404 0.4015531539916992 -0.2940399646759033 -0.15587730705738068 0.0879586860537529 -0.02623227797448635 0.4707300662994385 -0.429419606924057 0.13579994440078735 0.5786314010620117
511:-0.05877598002552986 0.1959596425294876 -0.10479866713285446 -0.0028530664276331663 -0.4112217128276825 -0.03273322060704231 0.531716525554657 -0.38018670678138733 0.32134222984313965 0.2085636705160141
628:0.37456753849983215 -0.2324369251728058 0.0016899913316592574 0.2043357640504837 -0.29445430636405945 -0.20215892791748047 0.3269965648651123 -0.1179395541548729 0.6626755595207214 0.17959462106227875
188:-0.10746240615844727 -0.06297499686479568 -0.18346160650253296 -0.1720612496137619 -0.29175227880477905 0.2632996141910553 0.6147827506065369 -0.4115544259548187 0.17686018347740173 0.4164526164531708
747:-0.1272679567337036 0.09803100675344467 -0.3734569847583771 -0.12921619415283203 -0.21123771369457245 0.03474603220820427 0.4739416539669037 -0.05730500817298889 0.30958622694015503 0.4500693380832672
592:-0.3958113193511963 0.09400422871112823 0.9779338836669922 -0.009004396386444569 0.09058358520269394 -0.26719754934310913 -0.19924618303775787 -0.41385456919670105 0.04920865222811699 0.35571417212486267
473:-0.08004205673933029 0.17205294966697693 -0.2028104066848755 -0.03207670524716377 -0.04372822865843773 0.08039863407611847 0.46260401606559753 -0.31542545557022095 0.15957853198051453 0.37193164229393005
408:0.037376999855041504 0.11419322341680527 0.012415396049618721 -0.011466766707599163 0.0011879224330186844 -0.03690605238080025 0.18999411165714264 -0.2619549632072449 0.13735289871692657 0.18421323597431183
43:0.24057534337043762 -0.15955901145935059 -0.3388913571834564 -0.4106822907924652 -0.0021557628642767668 -0.06978162378072739 0.27653369307518005 0.2730484902858734 0.759415328502655 0.5056284666061401
707:0.1880190223455429 -0.15504255890846252 -0.3292217552661896 -0.1524190753698349 -0.6114398241043091 0.11832859367132187 0.19243577122688293 -0.0354372076690197 0.7667136788368225 0.4602770507335663
148:0.018006697297096252 -0.04826657846570015 -0.029630478471517563 -0.1854359656572342 0.1216425895690918 0.05341018736362457 0.20319101214408875 0.10085230320692062 0.11273687332868576 0.12599913775920868
680:-0.06691580265760422 -0.18552365899085999 -0.1452827751636505 -0.27129068970680237 0.029255656525492668 0.7221843004226685 -0.05788950249552727 0.43172189593315125 0.5615858435630798 0.25963178277015686
339:0.6874411702156067 0.43299779295921326 0.16208529472351074 -0.5330722332000732 0.19455914199352264 0.06955241411924362 0.15906524658203125 -0.8578035235404968 -0.5646680593490601 -0.07773486524820328
889:-0.09513569623231888 0.036634884774684906 -0.19707949459552765 -0.1473204642534256 -0.03687082976102829 0.10642873495817184 0.17568930983543396 0.13803452253341675 0.2109861522912979 0.1522819995880127
487:-0.12672768533229828 0.05120199918746948 -0.17650702595710754 -0.04368039593100548 0.05208725482225418 0.07711466401815414 0.3042393624782562 -0.15300166606903076 0.08390010893344879 0.15831422805786133
508:0.31197378039360046 -0.1471119523048401 0.11105441302061081 0.1838257610797882 0.6342390775680542 -0.15838487446308136 0.5099971890449524 0.05793667584657669 0.1546783447265625 -0.40445128083229065
561:0.037808485329151154 -0.1019788384437561 -0.0578693263232708 -0.08195565640926361 0.028068305924534798 0.07901042699813843 0.11092635244131088 0.07392565160989761 0.19537505507469177 0.09696117043495178
729:0.056298695504665375 0.03030116856098175 -0.03957279399037361 -0.0810275599360466 0.05840916186571121 0.08161285519599915 0.0338430218398571 0.13802391290664673 0.13730758428573608 0.01797023043036461
653:0.26688823103904724 0.13692747056484222 -0.14591650664806366 0.9719719290733337 -0.3930862247943878 -0.02231021784245968 0.5468534827232361 -0.458597332239151 0.43324461579322815 0.4622362554073334
65:-0.03836863860487938 0.001515583717264235 -0.4411263167858124 0.1265529841184616 -0.5777061581611633 0.005747329909354448 0.6050332188606262 -0.39206287264823914 0.5337738990783691 0.9661939740180969
910:-0.07096561044454575 0.1860811412334442 -0.00011580652062548324 -0.31255853176116943 0.45400533080101013 0.9538492560386658 -0.40537339448928833 0.4403138756752014 0.542315661907196 -0.05403123423457146
612:0.04398294910788536 0.1519319862127304 -0.3859959542751312 -0.1692945510149002 -0.07287849485874176 0.08410026878118515 0.5416552424430847 -0.09686069190502167 0.6432496905326843 0.6430750489234924
71:-0.10232540220022202 0.2144506722688675 -0.10818245261907578 -0.030621394515037537 -0.16775263845920563 0.12960831820964813 0.4517807066440582 -0.19913843274116516 0.27601107954978943 0.2748357951641083
57:-0.056741148233413696 0.061054617166519165 -0.4404688775539398 -0.42583656311035156 0.1849447339773178 -0.18214665353298187 0.6530200839042664 0.08689496666193008 0.4849042594432831 0.21890656650066376
935:-0.15392839908599854 0.4643757939338684 -0.2465432733297348 -0.5607574582099915 0.37350690364837646 0.672336757183075 -0.1258705109357834 0.2871416509151459 0.42268967628479004 0.11126681417226791
605:0.04850301146507263 0.346423476934433 -0.4748571813106537 -0.26793918013572693 0.11123650521039963 -0.1987159103155136 0.46465516090393066 -0.28857067227363586 0.47771501541137695 0.32547447085380554
924:0.16135530173778534 -0.4471004605293274 0.0794379934668541 0.19873018562793732 0.22709469497203827 0.7837339043617249 -0.3617853820323944 0.22921259701251984 0.22205674648284912 0.05526244640350342
213:0.15366438031196594 -0.21027453243732452 0.0694926455616951 -0.6512159109115601 0.3892779052257538 0.22141194343566895 0.18203836679458618 0.690961480140686 0.5040217041969299 0.1335054636001587
292:0.6955134272575378 0.5748710036277771 0.5239097476005554 -0.3097817897796631 -0.3635781705379486 0.2779427468776703 0.10552290827035904 -1.1457751989364624 -0.34139320254325867 -0.0692366510629654
108:-0.10483785718679428 0.06042855978012085 -0.2798726558685303 -0.1485368013381958 -0.041203998029232025 0.10445603728294373 0.19543692469596863 0.11422743648290634 0.2651321291923523 0.17267510294914246
505:-0.1409141719341278 0.15051895380020142 -0.4363209307193756 -0.08250502496957779 -0.0720720887184143 0.07907148450613022 0.6028870940208435 -0.21349091827869415 0.37580522894859314 0.4645903706550598
259:-0.11559198051691055 -0.07351864129304886 -0.17182788252830505 -0.2463906854391098 -0.08576811850070953 0.07602430880069733 0.8379459381103516 -0.14764952659606934 0.31918832659721375 0.18290631473064423
945:0.10241329669952393 0.8609569668769836 -0.26566874980926514 -0.7232357859611511 0.49316462874412537 1.0175926685333252 -0.38539543747901917 0.5575987696647644 0.5552554726600647 0.050857093185186386
202:-0.006818711291998625 0.10936297476291656 -0.1769234836101532 -0.22767837345600128 0.08919434249401093 0.08225424587726593 0.347324937582016 -0.026974011212587357 0.24325767159461975 0.1840604543685913
691:-0.04605366662144661 0.4003215730190277 -0.4191591441631317 -0.19985130429267883 0.24893169105052948 -0.04092484340071678 0.6202386021614075 -0.32049939036369324 0.2734648883342743 0.20084810256958008
248:-0.2827351987361908 0.38726136088371277 -0.3453068137168884 -0.06432052701711655 0.16552697122097015 -0.11068282276391983 1.1094359159469604 -0.4345075786113739 0.24079571664333344 0.3077741861343384
921:0.024246985092759132 0.22599004209041595 -0.1257251352071762 -0.5193790197372437 0.46427154541015625 0.5401966571807861 -0.17983460426330566 0.37040284276008606 0.4530300796031952 0.07361165434122086
479:0.03684705123305321 0.25820496678352356 -0.059552937746047974 0.03752681240439415 -0.21644167602062225 0.11807972192764282 0.40619993209838867 -0.38472527265548706 0.31026485562324524 0.17835251986980438
364:0.3139808177947998 0.24972617626190186 -0.05470571666955948 -0.048246413469314575 0.3493361473083496 -0.18673118948936462 -0.24756212532520294 -0.6150047183036804 -0.4441591799259186 0.20911963284015656
32:0.33003029227256775 -0.5742350816726685 0.17551182210445404 0.34672579169273376 0.12805061042308807 -0.13109242916107178 -0.2838049829006195 -0.020040806382894516 -0.09302886575460434 0.11765050143003464
185:0.8736414313316345 0.5298490524291992 0.2818833887577057 -0.25768840312957764 -0.3082878589630127 0.3779231011867523 0.4308076798915863 -1.1464613676071167 -0.7678924798965454 -0.16450341045856476
946:-0.015641285106539726 0.2681330740451813 -0.26127833127975464 -0.6493329405784607 0.2818945348262787 0.9872755408287048 -0.29940229654312134 0.5911461710929871 0.6507737040519714 0.12151461839675903
445:-0.02881188690662384 0.12155763059854507 -0.28665560483932495 -0.17250888049602509 -0.1886848509311676 0.07240288704633713 0.5981336832046509 -0.19120489060878754 0.3810441195964813 0.3944643437862396
472:-0.13109460473060608 0.11316146701574326 -0.3642239272594452 -0.268241286277771 -0.04916636645793915 0.09501101076602936 0.45146068930625916 -0.07990323007106781 0.34674927592277527 0.3643181025981903
297:0.008299700915813446 -0.05156354606151581 -0.2091233730316162 -0.22664707899093628 -0.04841715842485428 0.024250192567706108 0.33941733837127686 0.1142645925283432 0.29973310232162476 0.2752644419670105
860:-0.07254388183355331 -0.006932747550308704 -0.0711444541811943 -0.20017893612384796 0.1845051646232605 0.20152299106121063 0.1605791598558426 0.10512592643499374 0.2222384512424469 0.11561315506696701
80:-0.051762308925390244 -0.014363333582878113 -0.18421854078769684 -0.4894534647464752 0.14573772251605988 0.36472728848457336 0.15774230659008026 0.5499630570411682 0.5025832653045654 0.09499584138393402
